Datetime,Open,High,Low,Close,Volume,OI
2026-07-02 10:05:00+05:30,367.5,367.5,366.45,366.45,130,5330
2026-07-02 10:06:00+05:30,379.1,379.2,379.1,379.2,195,5265
2026-07-02 10:07:00+05:30,380.15,380.15,380.15,380.15,130,5330
2026-07-02 10:08:00+05:30,380.15,380.15,380.15,380.15,0,5330
2026-07-02 10:09:00+05:30,380.15,380.15,380.15,380.15,0,5330
2026-07-02 10:10:00+05:30,380.15,380.15,380.15,380.15,0,5330
2026-07-02 10:11:00+05:30,380.15,380.15,380.15,380.15,0,5330
2026-07-02 10:12:00+05:30,380.15,380.15,380.15,380.15,0,5330
2026-07-02 10:13:00+05:30,380.15,380.15,380.15,380.15,0,5330
2026-07-02 10:14:00+05:30,395.55,400.55,395.55,400.55,260,5265
2026-07-02 10:15:00+05:30,393.4,393.4,393.4,393.4,65,5330
2026-07-02 10:16:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:17:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:18:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:19:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:20:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:21:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:22:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:23:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:24:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:25:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:26:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:27:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:28:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:29:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:30:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:31:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:32:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:33:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:34:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:35:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:36:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:37:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:38:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:39:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:40:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:41:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:42:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:43:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:44:00+05:30,393.4,393.4,393.4,393.4,0,5330
2026-07-02 10:45:00+05:30,375.4,376.7,375.4,376.7,910,5330
2026-07-02 10:46:00+05:30,376.7,376.7,376.7,376.7,0,5330
2026-07-02 10:47:00+05:30,376.7,376.7,376.7,376.7,0,5330
2026-07-02 10:48:00+05:30,376.7,376.7,376.7,376.7,0,5330
2026-07-02 10:49:00+05:30,376.7,376.7,376.7,376.7,0,5330
2026-07-02 10:50:00+05:30,376.7,376.7,376.7,376.7,0,5330
2026-07-02 10:51:00+05:30,376.7,376.7,376.7,376.7,0,5330
2026-07-02 10:52:00+05:30,374.25,374.25,374.2,374.2,195,5785
2026-07-02 10:53:00+05:30,374.2,374.2,374.2,374.2,0,5785
2026-07-02 10:54:00+05:30,377.75,377.8,377.75,377.8,195,5980
2026-07-02 10:55:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 10:56:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 10:57:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 10:58:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 10:59:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:00:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:01:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:02:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:03:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:04:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:05:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:06:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:07:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:08:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:09:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:10:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:11:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:12:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:13:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:14:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:15:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:16:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:17:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:18:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:19:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:20:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:21:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:22:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:23:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:24:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:25:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:26:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:27:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:28:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:29:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:30:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:31:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:32:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:33:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:34:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:35:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:36:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:37:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:38:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:39:00+05:30,377.8,377.8,377.8,377.8,0,5980
2026-07-02 11:40:00+05:30,411.45,411.45,411.45,411.45,130,5785
2026-07-02 11:41:00+05:30,412.05,412.05,412.05,412.05,260,5720
2026-07-02 11:42:00+05:30,407.05,407.05,406.5,406.5,130,5590
2026-07-02 11:43:00+05:30,406.5,406.5,406.5,406.5,0,5590
2026-07-02 11:44:00+05:30,402.1,402.1,402.1,402.1,65,5590
2026-07-02 11:45:00+05:30,402.1,402.1,402.1,402.1,0,5590
2026-07-02 11:46:00+05:30,402.1,402.1,402.1,402.1,0,5590
2026-07-02 11:47:00+05:30,402.1,402.1,402.1,402.1,0,5590
2026-07-02 11:48:00+05:30,402.1,402.1,402.1,402.1,0,5590
2026-07-02 11:49:00+05:30,402.1,402.1,402.1,402.1,0,5590
2026-07-02 11:50:00+05:30,402.1,402.1,402.1,402.1,0,5590
2026-07-02 11:51:00+05:30,402.1,402.1,402.1,402.1,0,5590
2026-07-02 11:52:00+05:30,385.2,385.2,385.0,385.0,195,5525
2026-07-02 11:53:00+05:30,385.0,385.0,385.0,385.0,0,5525
2026-07-02 11:54:00+05:30,385.0,385.0,385.0,385.0,0,5525
2026-07-02 11:55:00+05:30,385.0,385.0,385.0,385.0,0,5525
2026-07-02 11:56:00+05:30,385.0,385.0,385.0,385.0,0,5525
2026-07-02 11:57:00+05:30,385.0,385.0,385.0,385.0,0,5525
2026-07-02 11:58:00+05:30,385.0,385.0,385.0,385.0,0,5525
2026-07-02 11:59:00+05:30,385.0,385.0,385.0,385.0,0,5525
2026-07-02 12:00:00+05:30,385.0,385.0,385.0,385.0,0,5525
2026-07-02 12:01:00+05:30,385.0,385.0,385.0,385.0,0,5525
2026-07-02 12:02:00+05:30,376.95,376.95,376.95,376.95,130,5655
2026-07-02 12:03:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:04:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:05:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:06:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:07:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:08:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:09:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:10:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:11:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:12:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:13:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:14:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:15:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:16:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:17:00+05:30,376.95,376.95,376.95,376.95,0,5655
2026-07-02 12:18:00+05:30,362.05,362.05,362.0,362.0,130,5720
2026-07-02 12:19:00+05:30,362.0,362.0,362.0,362.0,0,5720
2026-07-02 12:20:00+05:30,362.0,362.0,362.0,362.0,0,5720
2026-07-02 12:21:00+05:30,362.0,362.0,362.0,362.0,0,5720
2026-07-02 12:22:00+05:30,362.0,362.0,362.0,362.0,0,5720
2026-07-02 12:23:00+05:30,362.0,362.0,362.0,362.0,0,5720
2026-07-02 12:24:00+05:30,362.0,362.0,362.0,362.0,0,5720
2026-07-02 12:25:00+05:30,362.0,362.0,362.0,362.0,0,5720
2026-07-02 12:26:00+05:30,362.0,362.0,362.0,362.0,0,5720
2026-07-02 12:27:00+05:30,353.0,353.0,353.0,353.0,260,5850
2026-07-02 12:28:00+05:30,353.0,353.0,353.0,353.0,0,5850
2026-07-02 12:29:00+05:30,353.0,353.0,353.0,353.0,0,5850
2026-07-02 12:30:00+05:30,353.0,353.0,353.0,353.0,0,5850
2026-07-02 12:31:00+05:30,355.8,355.8,355.8,355.8,65,6110
2026-07-02 12:32:00+05:30,356.65,356.65,356.65,356.65,65,6110
2026-07-02 12:33:00+05:30,356.65,356.65,356.65,356.65,0,6110
2026-07-02 12:34:00+05:30,356.65,356.65,356.65,356.65,0,6110
2026-07-02 12:35:00+05:30,356.65,356.65,356.65,356.65,0,6110
2026-07-02 12:36:00+05:30,356.65,356.65,356.65,356.65,0,6110
2026-07-02 12:37:00+05:30,356.65,356.65,356.65,356.65,0,6110
2026-07-02 12:38:00+05:30,356.65,356.65,356.65,356.65,0,6110
2026-07-02 12:39:00+05:30,348.25,348.25,348.25,348.25,65,6175
2026-07-02 12:40:00+05:30,346.55,346.55,346.55,346.55,65,6240
2026-07-02 12:41:00+05:30,346.55,346.55,346.55,346.55,0,6240
2026-07-02 12:42:00+05:30,346.55,346.55,346.55,346.55,0,6240
2026-07-02 12:43:00+05:30,346.55,346.55,346.55,346.55,0,6240
2026-07-02 12:44:00+05:30,346.55,346.55,346.55,346.55,0,6240
2026-07-02 12:45:00+05:30,363.45,363.45,362.95,362.95,130,6305
2026-07-02 12:46:00+05:30,362.95,362.95,362.95,362.95,0,6305
2026-07-02 12:47:00+05:30,362.95,362.95,362.95,362.95,0,6305
2026-07-02 12:48:00+05:30,362.95,362.95,362.95,362.95,0,6305
2026-07-02 12:49:00+05:30,362.95,362.95,362.95,362.95,0,6305
2026-07-02 12:50:00+05:30,362.95,362.95,362.95,362.95,0,6305
2026-07-02 12:51:00+05:30,358.0,358.0,358.0,358.0,65,6305
2026-07-02 12:52:00+05:30,358.0,358.0,358.0,358.0,0,6305
2026-07-02 12:53:00+05:30,358.0,358.0,358.0,358.0,0,6305
2026-07-02 12:54:00+05:30,358.0,358.0,358.0,358.0,0,6305
2026-07-02 12:55:00+05:30,358.0,358.0,358.0,358.0,0,6305
2026-07-02 12:56:00+05:30,358.0,358.0,358.0,358.0,0,6305
2026-07-02 12:57:00+05:30,358.0,358.0,358.0,358.0,0,6305
2026-07-02 12:58:00+05:30,358.0,358.0,358.0,358.0,0,6305
2026-07-02 12:59:00+05:30,358.0,358.0,358.0,358.0,0,6305
2026-07-02 13:00:00+05:30,365.0,365.0,365.0,365.0,65,6240
2026-07-02 13:01:00+05:30,365.0,365.0,365.0,365.0,0,6240
2026-07-02 13:02:00+05:30,365.0,365.0,365.0,365.0,0,6240
2026-07-02 13:03:00+05:30,365.0,365.0,365.0,365.0,0,6240
2026-07-02 13:04:00+05:30,365.0,365.0,365.0,365.0,0,6240
2026-07-02 13:05:00+05:30,365.0,365.0,365.0,365.0,0,6240
2026-07-02 13:06:00+05:30,353.5,353.5,353.5,353.5,65,6175
2026-07-02 13:07:00+05:30,352.0,352.0,352.0,352.0,65,6175
2026-07-02 13:08:00+05:30,347.8,347.8,347.55,347.55,390,6240
2026-07-02 13:09:00+05:30,349.55,349.55,349.55,349.55,195,6435
2026-07-02 13:10:00+05:30,349.55,349.55,349.55,349.55,0,6435
2026-07-02 13:11:00+05:30,346.55,346.55,346.55,346.55,65,6630
2026-07-02 13:12:00+05:30,346.55,346.55,346.55,346.55,0,6630
2026-07-02 13:13:00+05:30,346.55,346.55,346.55,346.55,0,6630
2026-07-02 13:14:00+05:30,346.55,346.55,346.55,346.55,0,6630
2026-07-02 13:15:00+05:30,346.55,346.55,346.55,346.55,0,6630
2026-07-02 13:16:00+05:30,346.55,346.55,346.55,346.55,0,6630
2026-07-02 13:17:00+05:30,346.55,346.55,346.55,346.55,0,6630
2026-07-02 13:18:00+05:30,346.5,346.5,346.5,346.5,65,6630
2026-07-02 13:19:00+05:30,346.5,346.5,346.5,346.5,0,6630
2026-07-02 13:20:00+05:30,346.5,346.5,346.5,346.5,0,6630
2026-07-02 13:21:00+05:30,346.5,346.5,346.5,346.5,0,6630
2026-07-02 13:22:00+05:30,346.5,346.5,346.5,346.5,0,6630
2026-07-02 13:23:00+05:30,345.0,345.0,345.0,345.0,65,6630
2026-07-02 13:24:00+05:30,345.0,345.0,345.0,345.0,0,6630
2026-07-02 13:25:00+05:30,345.0,345.0,345.0,345.0,0,6630
2026-07-02 13:26:00+05:30,345.0,345.0,345.0,345.0,0,6630
2026-07-02 13:27:00+05:30,345.0,345.0,345.0,345.0,0,6630
2026-07-02 13:28:00+05:30,345.0,345.0,345.0,345.0,0,6630
2026-07-02 13:29:00+05:30,345.0,345.0,345.0,345.0,0,6630
2026-07-02 13:30:00+05:30,352.0,352.0,352.0,352.0,65,6630
2026-07-02 13:31:00+05:30,352.0,352.0,352.0,352.0,0,6630
2026-07-02 13:32:00+05:30,352.0,352.0,352.0,352.0,0,6630
2026-07-02 13:33:00+05:30,352.0,352.0,352.0,352.0,0,6630
2026-07-02 13:34:00+05:30,352.0,352.0,352.0,352.0,0,6630
2026-07-02 13:35:00+05:30,346.8,346.8,346.8,346.8,130,6565
2026-07-02 13:36:00+05:30,346.8,346.8,346.8,346.8,0,6565
2026-07-02 13:37:00+05:30,346.8,346.8,346.8,346.8,0,6565
2026-07-02 13:38:00+05:30,354.0,354.0,354.0,354.0,65,6695
2026-07-02 13:39:00+05:30,354.0,354.0,354.0,354.0,0,6695
2026-07-02 13:40:00+05:30,354.0,354.0,354.0,354.0,0,6695
2026-07-02 13:41:00+05:30,354.0,354.0,354.0,354.0,0,6695
2026-07-02 13:42:00+05:30,354.0,354.0,354.0,354.0,0,6695
2026-07-02 13:43:00+05:30,354.0,354.0,354.0,354.0,0,6695
2026-07-02 13:44:00+05:30,354.0,354.0,354.0,354.0,0,6695
2026-07-02 13:45:00+05:30,354.0,354.0,354.0,354.0,195,6630
2026-07-02 13:46:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:47:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:48:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:49:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:50:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:51:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:52:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:53:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:54:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:55:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:56:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:57:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:58:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 13:59:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:00:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:01:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:02:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:03:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:04:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:05:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:06:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:07:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:08:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:09:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:10:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:11:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:12:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:13:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:14:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:15:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:16:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:17:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:18:00+05:30,354.0,354.0,354.0,354.0,0,6630
2026-07-02 14:19:00+05:30,342.95,342.95,342.95,342.95,65,6435
2026-07-02 14:20:00+05:30,342.95,342.95,342.95,342.95,0,6435
2026-07-02 14:21:00+05:30,342.95,342.95,342.95,342.95,0,6435
2026-07-02 14:22:00+05:30,342.95,342.95,342.95,342.95,0,6435
2026-07-02 14:23:00+05:30,332.0,332.0,332.0,332.0,65,6370
2026-07-02 14:24:00+05:30,332.0,332.0,332.0,332.0,0,6370
2026-07-02 14:25:00+05:30,332.0,332.0,332.0,332.0,0,6370
2026-07-02 14:26:00+05:30,332.0,332.0,332.0,332.0,0,6370
2026-07-02 14:27:00+05:30,342.0,342.0,342.0,342.0,260,6370
2026-07-02 14:28:00+05:30,342.0,342.0,342.0,342.0,0,6370
2026-07-02 14:29:00+05:30,340.35,342.85,340.3,342.85,195,6435
2026-07-02 14:30:00+05:30,339.7,339.7,339.7,339.7,65,6500
2026-07-02 14:31:00+05:30,339.7,339.7,339.7,339.7,0,6500
2026-07-02 14:32:00+05:30,332.5,332.5,332.5,332.5,65,6565
2026-07-02 14:33:00+05:30,334.25,334.5,334.25,334.5,195,6565
2026-07-02 14:34:00+05:30,334.5,334.5,334.5,334.5,0,6565
2026-07-02 14:35:00+05:30,334.5,334.5,334.5,334.5,0,6565
2026-07-02 14:36:00+05:30,334.5,334.5,334.5,334.5,0,6565
2026-07-02 14:37:00+05:30,334.5,334.5,334.5,334.5,0,6565
2026-07-02 14:38:00+05:30,326.0,326.0,326.0,326.0,65,6695
2026-07-02 14:39:00+05:30,321.95,321.95,318.0,318.0,130,6760
2026-07-02 14:40:00+05:30,319.45,319.45,319.45,319.45,65,6760
2026-07-02 14:41:00+05:30,312.2,312.25,312.2,312.25,130,6825
2026-07-02 14:42:00+05:30,318.0,318.0,318.0,318.0,130,6825
2026-07-02 14:43:00+05:30,318.0,318.0,315.0,315.0,130,6825
2026-07-02 14:44:00+05:30,315.0,315.0,315.0,315.0,0,6825
2026-07-02 14:45:00+05:30,318.8,318.8,318.8,318.8,130,6955
2026-07-02 14:46:00+05:30,318.8,318.8,318.8,318.8,0,6955
2026-07-02 14:47:00+05:30,318.8,318.8,318.8,318.8,0,6955
2026-07-02 14:48:00+05:30,311.0,311.0,308.6,309.8,390,6955
2026-07-02 14:49:00+05:30,315.0,315.0,315.0,315.0,130,7280
2026-07-02 14:50:00+05:30,315.0,315.0,315.0,315.0,0,7280
2026-07-02 14:51:00+05:30,315.0,315.0,315.0,315.0,0,7280
2026-07-02 14:52:00+05:30,315.0,315.0,315.0,315.0,0,7280
2026-07-02 14:53:00+05:30,316.35,316.35,316.35,316.35,65,7280
2026-07-02 14:54:00+05:30,314.95,314.95,308.55,308.6,1625,7865
2026-07-02 14:55:00+05:30,311.45,313.1,311.45,313.1,130,8450
2026-07-02 14:56:00+05:30,316.0,316.0,316.0,316.0,65,8450
2026-07-02 14:57:00+05:30,316.0,316.0,316.0,316.0,0,8450
2026-07-02 14:58:00+05:30,316.0,316.0,316.0,316.0,0,8450
2026-07-02 14:59:00+05:30,310.0,310.0,305.3,305.3,715,8515
2026-07-02 15:00:00+05:30,315.65,315.65,311.65,311.65,130,7995
2026-07-02 15:01:00+05:30,314.55,315.0,314.55,315.0,260,8060
2026-07-02 15:02:00+05:30,315.0,315.0,315.0,315.0,0,8060
2026-07-02 15:03:00+05:30,315.0,315.0,315.0,315.0,0,8060
2026-07-02 15:04:00+05:30,315.0,315.0,315.0,315.0,0,8060
2026-07-02 15:05:00+05:30,314.3,314.3,312.5,312.5,650,8255
2026-07-02 15:06:00+05:30,310.0,310.65,310.0,310.65,195,8775
2026-07-02 15:07:00+05:30,310.95,310.95,310.95,310.95,65,8775
2026-07-02 15:08:00+05:30,308.35,308.35,307.8,308.1,325,9035
2026-07-02 15:09:00+05:30,309.55,309.55,308.9,309.5,195,9035
2026-07-02 15:10:00+05:30,309.5,309.5,309.5,309.5,0,9035
2026-07-02 15:11:00+05:30,309.5,309.5,309.5,309.5,0,9035
2026-07-02 15:12:00+05:30,309.5,309.5,309.5,309.5,0,9035
2026-07-02 15:13:00+05:30,309.5,309.5,309.5,309.5,0,9035
2026-07-02 15:14:00+05:30,314.95,314.95,314.95,314.95,65,9230
2026-07-02 15:15:00+05:30,316.0,316.5,316.0,316.5,260,9230
2026-07-02 15:16:00+05:30,316.5,316.5,316.5,316.5,0,9230
2026-07-02 15:17:00+05:30,316.5,316.5,316.5,316.5,0,9230
2026-07-02 15:18:00+05:30,316.05,316.05,316.05,316.05,65,9165
2026-07-02 15:19:00+05:30,315.55,319.0,315.55,319.0,130,9165
2026-07-02 15:20:00+05:30,320.95,321.3,320.95,321.3,650,9165
2026-07-02 15:21:00+05:30,321.3,321.3,321.3,321.3,0,9165
2026-07-02 15:22:00+05:30,316.5,316.55,316.5,316.55,130,8645
2026-07-02 15:23:00+05:30,314.3,314.3,313.9,313.9,195,8645
2026-07-02 15:24:00+05:30,314.8,314.85,313.95,313.95,390,8645
2026-07-02 15:25:00+05:30,315.15,317.0,315.15,317.0,195,8645
2026-07-02 15:26:00+05:30,317.0,317.0,317.0,317.0,0,8645
2026-07-02 15:27:00+05:30,317.0,317.0,317.0,317.0,0,8645
2026-07-02 15:28:00+05:30,315.85,316.85,314.0,314.0,845,8645
2026-07-02 15:29:00+05:30,316.85,316.85,316.85,316.85,130,8255
2026-07-03 09:15:00+05:30,231.95,239.2,229.35,234.45,10790,8320
2026-07-03 09:16:00+05:30,234.8,244.55,232.9,237.15,4875,17485
2026-07-03 09:17:00+05:30,236.4,236.4,231.65,233.05,2730,19760
2026-07-03 09:18:00+05:30,233.35,238.9,231.9,238.9,3510,21840
2026-07-03 09:19:00+05:30,238.75,240.3,235.0,235.15,2470,24245
2026-07-03 09:20:00+05:30,235.55,236.7,229.45,230.8,3185,26130
2026-07-03 09:21:00+05:30,230.85,231.15,224.95,225.2,2730,28535
2026-07-03 09:22:00+05:30,222.0,222.35,219.9,221.1,2275,30095
2026-07-03 09:23:00+05:30,218.55,222.3,218.3,220.9,1625,30940
2026-07-03 09:24:00+05:30,221.7,221.95,218.2,218.25,1885,32435
2026-07-03 09:25:00+05:30,218.45,218.45,211.9,212.2,4615,34190
2026-07-03 09:26:00+05:30,212.65,213.1,212.0,212.2,325,37765
2026-07-03 09:27:00+05:30,211.6,213.25,210.65,213.25,2015,37895
2026-07-03 09:28:00+05:30,211.45,213.0,211.45,212.0,390,38935
2026-07-03 09:29:00+05:30,212.3,213.95,211.5,211.5,1625,38870
2026-07-03 09:30:00+05:30,212.25,212.25,209.95,212.2,2860,39650
2026-07-03 09:31:00+05:30,210.0,210.0,209.25,209.3,520,40560
2026-07-03 09:32:00+05:30,208.0,208.0,204.7,204.7,3575,40820
2026-07-03 09:33:00+05:30,204.0,207.55,203.8,206.85,3705,42640
2026-07-03 09:34:00+05:30,207.75,209.2,207.7,207.7,780,44135
2026-07-03 09:35:00+05:30,207.05,211.4,207.05,211.1,1365,44200
2026-07-03 09:36:00+05:30,210.0,210.05,207.15,207.2,2015,45045
2026-07-03 09:37:00+05:30,207.55,209.35,206.75,209.35,975,45565
2026-07-03 09:38:00+05:30,208.8,208.8,206.95,206.95,455,46540
2026-07-03 09:39:00+05:30,206.7,207.5,206.0,207.5,845,46865
2026-07-03 09:40:00+05:30,206.6,209.3,206.6,209.05,1495,47060
2026-07-03 09:41:00+05:30,208.8,210.4,208.25,210.3,3900,47710
2026-07-03 09:42:00+05:30,209.35,210.0,207.85,208.25,2535,49270
2026-07-03 09:43:00+05:30,209.1,211.75,208.75,211.75,1105,51025
2026-07-03 09:44:00+05:30,212.0,214.8,211.45,214.0,2730,51220
2026-07-03 09:45:00+05:30,211.0,216.4,211.0,215.0,4615,53820
2026-07-03 09:46:00+05:30,212.5,213.55,212.5,213.5,325,53820
2026-07-03 09:47:00+05:30,216.0,217.25,215.65,217.15,585,53885
2026-07-03 09:48:00+05:30,218.0,218.55,216.3,218.25,2600,54080
2026-07-03 09:49:00+05:30,216.6,216.8,216.6,216.8,195,54080
2026-07-03 09:50:00+05:30,216.05,216.15,213.25,213.25,520,54340
2026-07-03 09:51:00+05:30,213.95,213.95,208.5,208.5,6695,54470
2026-07-03 09:52:00+05:30,210.3,214.05,210.15,214.05,455,59540
2026-07-03 09:53:00+05:30,214.95,215.3,214.15,214.2,2080,59540
2026-07-03 09:54:00+05:30,214.2,215.15,214.2,215.15,130,59995
2026-07-03 09:55:00+05:30,219.0,219.1,218.5,218.5,845,59995
2026-07-03 09:56:00+05:30,219.9,220.95,216.4,216.4,2665,60125
